,sample,sim_id,season,age_bin,density_bin,value
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.005202913631634
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01155735336608
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01672473867596
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03033405862025
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04031910306166
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.0340723453909
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03736730360934
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.03329864724246
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1074833863045
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1616724738676
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.26366312556
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.3402328589909
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.3199533255543
0,59,d1c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.3872611464968
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7958333333333
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.539309112567
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3409247757074
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1496772622092
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.06352619233776
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.07068860450945
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.06383407168747
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.040625
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1030375223347
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1566597653554
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1314090853733
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04515246286161
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04001625025391
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.03463552154652
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03125
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.07236450268017
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.08212560386473
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.07867494824017
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.04241594996091
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.04793824903514
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.03785743052759
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01458333333333
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03901131625968
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05429031515988
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.07368164657167
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.03850664581704
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.03940686573228
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.03544099879178
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.1177083333333
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2462775461584
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.3659995399126
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.5665570576057
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.8103987490227
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.8019500304692
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.8282319774466
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9783037475345
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8955859969559
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8449770525242
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7529544883078
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.6942661531878
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6750425894378
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6290322580645
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.004930966469428
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02952815829528
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04283528811831
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07920543122957
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.09798887462559
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1056218057922
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1202150537634
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.001972386587771
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.009436834094368
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01988781234064
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03306512446568
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.04664099272572
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.05217206132879
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.06236559139785
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003944773175542
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.007610350076104
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.0137684854666
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02615036459643
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.0344458707745
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.04450596252129
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04688172043011
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01084812623274
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.05783866057839
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.07853136155023
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1086245914006
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1266581086864
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1226575809199
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1415053763441
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.928431372549
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.87680518715
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7681759379043
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6486486486486
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.5471619365609
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5320553780618
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.4773847802787
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02156862745098
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.02829354553492
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.06520051746442
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1042471042471
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1404424040067
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1569755058573
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1577706323687
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.008823529411765
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01709401709402
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02535575679172
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04409017312243
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.08347245409015
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0790202342918
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.09774919614148
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01078431372549
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01178897730622
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01423027166882
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03973097521485
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05926544240401
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.06560170394036
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.07459807073955
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.03039215686275
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.06601827291482
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1270375161708
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.163283098767
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1696577629382
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1663471778488
0,127,e0c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1924973204716
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8727695888285
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8056994818653
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.81220657277
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.8531947261663
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8511488511489
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8293906810036
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.8435274403016
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.0566330488751
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.09773904851625
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1049193713003
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.09330628803245
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1092907092907
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1268817204301
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1145789694177
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02792862684251
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03014601978333
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.03470095937947
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.02522819472617
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.02077922077922
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.02413381123059
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.02325094260578
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.0155159038014
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.02025435704192
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01939171259441
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01166328600406
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.007592407592408
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.008124253285544
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.007540846250524
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.02715283165244
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.04616109279322
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.02878138395591
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.01660750507099
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.01118881118881
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.01146953405018
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.01110180142438
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9483960948396
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8969245555022
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.838126931305
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7793356928941
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7119254395255
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7323155216285
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6940789473684
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01743375174338
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.0297933685728
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05467078678393
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08521644432344
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.120313492904
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1155216284987
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1372807017544
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.006276150627615
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01633829889476
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02495840266223
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03852436700245
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.05189578479136
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.04809160305344
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.05504385964912
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.00976290097629
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.009130225852955
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01735203232707
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02368635992377
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.03961025206524
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.02849872773537
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04035087719298
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01813110181311
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.04781355117732
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.0648918469218
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.07323713585625
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.07625503071383
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.07557251908397
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.07324561403509
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9535382416011
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8635111445029
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8010365029292
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.7435862813935
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6801839464883
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.6780303030303
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.6598684210526
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01429592566119
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04783370899073
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07706173952231
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1188225762895
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1726588628763
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1666666666667
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1798245614035
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.005718370264475
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.02153769095918
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03357368183867
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04928436402917
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.07002508361204
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06641414141414
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06381578947368
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.009292351679771
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01126972201352
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.0218566922037
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02984066972725
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.0309364548495
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.03434343434343
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04078947368421
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01715511079342
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.05584773353368
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.06647138350608
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.05846610856063
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.04619565217391
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.05454545454545
0,81,d5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.05570175438596
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8520930232558
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.729371185991
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.4705046197584
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2236145200878
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.09780515979977
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1003637919966
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0867297662739
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05116279069767
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1079862032369
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.2262497038616
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2639193902597
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2385444743935
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.239674727156
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2325671238169
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02325581395349
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04271690103476
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.104714522625
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1689704172588
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1954177897574
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.2013695698695
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.198570600734
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.006511627906977
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03077739453436
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.07225775882492
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.1269861774964
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1621101270697
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1523646479777
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1639945914622
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.06697674418605
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.08914831520297
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1262733949301
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.2165094948973
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.3061224489796
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.3062272630002
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.318137917713
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9683751363141
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9383544618444
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.861916597625
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7536348949919
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.661153607608
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6586660512347
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6919132149901
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.008724100327154
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01665423813075
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04446285556476
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08414108777598
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1199090345255
0,90,e4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1151627048234
