,sample,sim_id,season,age_bin,density_bin,value
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.01380728554642
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.015242080095633999
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.04441041347627
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.021875
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.01705069124424
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.008386103029264999
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.09503784693019
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.31462984723849996
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.5179318589360999
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5359877488515
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8791666666667
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9797235023041
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.9900735923327
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9041211101766
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.671562867215
0,103,e742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.4668260609683
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6452665941241
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.4421148587056
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.48474764281759997
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.46382030178326
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.42374616171955
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.422085889570584
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.409063625450165
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.16866158868335
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.3514129443938
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.38408208541321004
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.41958161865569
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4608495394063
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4592024539877
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.4465786314525
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1860718171926
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2064721969006
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1311702717693
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.116598079561
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1154042988741
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1187116564417
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1443577430972
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9087452471483
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8927986906709799
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.96092155147269
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.96040802212998
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.95672043010748
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9204892966360501
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.93551401869156
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04182509505704
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05646481178396
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.03062117235345
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.033713692946054
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.038978494623661
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.04617737003058
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.049532710280372
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.04942965779468
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.05073649754501
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.008457276173812
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.005878284923928
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.004301075268817
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.03333333333333
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01495327102804
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.764880952381
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.7053036783576
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.7043838862559
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.7433808553971101
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.71633466135462
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.717737003058056
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.752469135802481
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.09375
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.2532078699743
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.28258293838867
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.24032586558049002
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.24169986719783
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.26207951070338
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.220987654321
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.141369047619
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.04148845166809
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01303317535545
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0162932790224
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.04196547144754
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02018348623853
0,61,b642d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02654320987654
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.740127388535
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.5936758893281
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.6691757621378
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.6196403872752
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.56618381618383
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.5823545479377199
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.57492354740061
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14904458598731002
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.24664031620558
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.25931501693636
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.29164196799054
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.32542457542458
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.31111718109808
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.30071355759428
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1108280254777
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1596837944664
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.07150922092586
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.08871764473424
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1083916083916
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1065282709642
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1243628950051
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9816913687881901
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.92073170731702
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9522546419098
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95156636438581
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9385964912280801
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.94491525423727
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9486111111111399
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.015693112467302
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0479094076655
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.03031451307313
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.032151690024735
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.044360902255641
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.041807909604518
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.03819444444444
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.002615518744551
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.03135888501742
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.01743084501705
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01628194558945
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01704260651629
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01327683615819
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01319444444444
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.6804232804232999
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.7434912505335001
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.8828582584927
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.8836662749706
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.93723108073909
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.87789238918316
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.90798611111107
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.0941798941799
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.15535638070847
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.103865677469739
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.1030160595378
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.058972412047580004
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.10008363534987
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.082986111111108
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2253968253968
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.101152368758
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01327606403749
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01331766549158
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.003796507213364
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02202397546696
0,120,d480d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.009027777777778
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5964705882353
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.07448107448107999
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.17292929292931
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.54571083366897
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.60227272727274
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.56499180775529
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.5727126805778601
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.22352941176469
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.13471713471713
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.379797979798
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.35602094240837
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.32727272727269996
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.33888585472416
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.33194221508827004
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.18
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7908017908018
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.4472727272727
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.09826822392267
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.07045454545455
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.09612233752048
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.09534510433387
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.96135721017905
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8597056117755201
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.87975778546715
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9588281868566499
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.94526826637907
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.93772389087905
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9156666666666999
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.027332704995289
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.054277828886849996
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.037629757785469994
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.029493269992078998
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.036397950930166005
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.044364838798571005
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.06233333333333
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.01131008482564
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.08601655933763
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0826124567474
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01167854315123
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01833378269075
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0179112703224
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.022
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.51999999999996
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.17160017160014002
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.24145035022661998
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.78257361839455
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.87253374870196
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.86401098901094
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.84158415841582
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.06421052631579
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.05105105105105
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.353522867738
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.20149253731346
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.11007268951194
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.13049450549449998
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.13003300330032
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4157894736842
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7773487773488
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.4050267820354
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01593384429205
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01739356178609
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.005494505494505
0,123,d880d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02838283828383
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.36521739130435005
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.00241662638956
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0002077706212342
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.004627249357326
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.002803738317757
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.003448275862069
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.08074534161491001
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.019333011116485
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.01287948482061
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.13214211510496
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.24267352185093
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3118380062305
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.32212643678161
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5540372670807
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.978250362494
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9871205151794
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.8676501142738
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.7526992287918
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.6853582554517
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.6744252873563
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.79339853300737
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.24717194570135997
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.08265213442325
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.21032310505993
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.3093465674111
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.3673667205169
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.40667634252539997
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06601466992665
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.14366515837104
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.24841053587645
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.35663483031910004
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.30079955886410004
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.30533117932139997
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.3053701015965
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.140586797066
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6091628959276
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.6689373297003
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.433042064621
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3898538737248
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.3273021001616
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2879535558781
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.48584371460924
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.17899891186068
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.05039297272307
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.054876786084079
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.059157212317661995
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.0390551181102325
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.064655172413791
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.052095130237829995
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.032644178454839995
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.09200184928341
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.26713605301302
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.5102647217721
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.5927559055118
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.5683908045977
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4620611551529
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7883569096844
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.8576051779935
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.6779871609029
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.4305780659103
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.368188976378
0,113,b680d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.3669540229885
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.29358974358979
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.00253164556962
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.001696065128901
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.00756243404854
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.003013561024611
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.002574002574003
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.001858160421183
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2397435897436
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.024050632911391
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.085142469470824
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.36176574041508
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.36815670517324
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.37451737451739003
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.35150201300716
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4666666666667
0,80,dd42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.973417721519
