,sample,sim_id,season,age_bin,density_bin,value
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01167090362838
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.0119305856833
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0137869690905
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01539092961215
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.001740644038294
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01136913401064
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.002801905295601
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.0006933210076265
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.0
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.0006671114076051
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.001231274368972
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01044386422977
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07885824866957
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.007565144298123
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.001271088513982
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.0
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0
0,34,4160c2b5-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.0002052123948286
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9587628865979
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8396401985112
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8897523069451
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.8890714872638
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8485385296723
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8532945736434
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.8549750288129
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.01586042823156
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.09460297766749
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.07139388052453
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.0806432679892
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1199291408326
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.115503875969
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1100653092585
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.007930214115781
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02357320099256
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01772705196697
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.01842939312126
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.02125775022143
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.01821705426357
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.02401075681905
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.003965107057891
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01674937965261
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.007770762506071
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.004578002112924
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.004605845881311
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.005426356589147
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.004225893200154
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.01348136399683
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.02543424317618
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.01335599805731
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.007277849512854
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.005668733392383
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.007558139534884
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.006723011909335
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9717624148004
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8866890039598
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.9215588308768
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.9220059301276
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.9164655652497
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.9023429400788
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.9051124744376
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.007789678675755
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.05117270788913
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04821383962028
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.05440247518371
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.0655281232597
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.0767157370931
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.07832310838446
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.001947419668939
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.0188851660067
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01373969522858
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.01495423488462
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.01336550956005
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.01617250673854
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.0118609406953
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.0
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.007919585744746
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.005495878091431
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.001804821451592
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.002413217003898
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.002902757619739
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.002453987730061
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01850048685492
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.03533353639963
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.01099175618286
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.006832538352456
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.002227584926675
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.001866058469832
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.002249488752556
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9462770970782
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9098202824134
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.9082811747713
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.8817273193234
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8485634847081
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.8433784337843
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8364008179959
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01602262016965
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.05038510911425
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.06596051998074
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.09623270117888
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1271547729379
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1353013530135
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.140490797546
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01508011310085
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01444159178434
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01396244583534
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01588928754485
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01519925857275
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01250512505125
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01697341513292
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.004712535344015
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.00385109114249
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.003851709195956
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.002562788313685
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.00389249304912
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.003075030750308
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.003067484662577
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01790763430726
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.02150192554557
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.007944150216659
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.003587903639159
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.005189990732159
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.005740057400574
0,4,dbf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.003067484662577
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9528706083976
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9063945578231
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.9206747207659
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.9327794561934
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.9086312748285
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8970106470106
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.9166511280999
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02313624678663
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.03700680272109
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.04057442443583
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05412890231621
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.07565908270134
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.08497133497133
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.06899123624837
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.005141388174807
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.008163265306122
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01208114884887
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.0127139979859
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.01516793066089
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.01658476658477
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.013611784449
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.007712082262211
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.003809523809524
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.002051515842261
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0002517623363545
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.0005417118093174
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.001023751023751
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.0003729256013425
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.01113967437875
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.04462585034014
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.02461819010713
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.0001258811681772
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.0
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.0004095004095004
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.0003729256013425
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9643765903308
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9029619181946
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.935593220339
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.9445712836124
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.9299083269672
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.9232300884956
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.9372319688109
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01017811704835
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.03215796897038
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.02659713168188
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.03970065956367
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.05614973262032
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.0646017699115
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.04990253411306
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01017811704835
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.009590973201693
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.00599739243807
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.0123033992897
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.0120320855615
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.0108407079646
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.01267056530214
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003392705682782
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.005077574047955
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.003129074315515
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.001268391679351
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.0009549274255157
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.0004424778761062
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.0001949317738791
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01187446988974
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.05021156558533
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.02868318122555
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.002156265854896
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.0009549274255157
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.0008849557522124
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.0
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9747351263244
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9120756816917
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.9144061100869
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.9080951781443
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8830521472393
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.8734846815076
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8781007751938
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.008964955175224
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03032832498609
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.03634448248617
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.07679717990684
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1052530674847
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1119682609654
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1100775193798
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.002444987775061
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.007512520868114
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.007900974453516
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01321918670528
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01092791411043
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01344500771435
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01065891472868
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.003259983700081
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.004730105731775
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.002897023966289
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.0007553820974443
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.0005751533742331
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.0004408199250606
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.0007751937984496
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01059494702526
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.04535336672231
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.03845140900711
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.001133073146166
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.000191717791411
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0006612298875909
0,14,e5f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.0003875968992248
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8134243458476
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8248397924931
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3779665251062
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2017215568862
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.08861684633656
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09752599498028
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1026551982049
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.04095563139932
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06591394568203
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.06445166125406
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05676147704591
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.03745660515257
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04428110433847
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.04543754674645
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01137656427759
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02380225816295
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.04821383962028
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06811377245509
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06139228942079
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.06651129437074
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06413612565445
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.005688282138794
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01678364357644
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.06545091181614
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06599301397206
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06833546501005
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06292577984941
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.06544502617801
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.1285551763367
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.06866036008544
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4439170622033
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.6074101796407
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.74419879408
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7287558264611
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7223261032162
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8958109559613
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9112808460635
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6765402843602
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4253180661578
0,8,dff5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2779797979798
