,sample,sim_id,season,age_bin,density_bin,value
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1615914647699
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1616920339988
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01198801198801
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03780718336484
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.04698162729659
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07582676075827
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.08489993935719
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.0940208935319
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.07531132634908
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.006993006993007
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02295436132865
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03228346456693
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.04095752040958
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.05376996159288
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.0500111135808
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04763787309745
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01998001998002
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1631109910883
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1779527559055
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.2782620727826
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.3270669092379
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.3603022893976
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.328918758648
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8753709198813
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6568574514039
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.5198938992042
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.3503669475401
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.2184523809524
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.2097773697498
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.2007035372288
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02769535113749
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1322894168467
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1355437665782
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1913563468334
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1875
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1817764516869
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1985538401407
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.007912957467854
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05183585313175
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.06551724137931
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07909758086437
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.0702380952381
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07803534542116
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.07113543091655
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01186943620178
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02537796976242
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03925729442971
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03818972546888
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04742063492063
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05347716318568
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04729333593903
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.07715133531157
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1336393088553
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2397877984085
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3409893992933
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4763888888889
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4769336699564
0,30,cb528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4823138557749
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.5917431192661
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1684525292798
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.04687097604945
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.01666462443328
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.1
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06154996262148
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03476693278393
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.01090552628354
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.0005309734513274
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.001806451612903
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.0005612722170253
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.04954128440367
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04335908298031
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02832861189802
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.008822448229384
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.001061946902655
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.001548387096774
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.002245088868101
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01559633027523
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03214552703713
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.0239505536956
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.009925254258057
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.001061946902655
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.001806451612903
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.001496725912067
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.243119266055
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.6944928980812
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.866082925573
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9536821467957
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9973451327434
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9948387096774
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9956969130028
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9370629370629
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.733977619532
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6425013835086
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4059446254072
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2964528579305
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2943899782135
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3309381237525
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02097902097902
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.06663275686673
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1073602656336
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1551302931596
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1633890828892
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1702069716776
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1453093812375
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.006118881118881
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03636826042726
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05700055340343
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07111834961998
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.07755927219261
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.08251633986928
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.07844311377246
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.008741258741259
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02238046795524
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03292750415053
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.04682410423453
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.05421797463702
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05555555555556
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04171656686627
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.0270979020979
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1406408952187
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1602102933038
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.3209826275787
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.4083808123507
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.3973311546841
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.4035928143713
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8768558951965
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6319682959049
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.505410398522
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2626845637584
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1860465116279
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.2154492905938
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1678571428571
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.05152838427948
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1001321003963
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1332805489575
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.184966442953
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.190511627907
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1741986337362
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1714285714286
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01484716157205
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05151915455746
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.06941145420955
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07959731543624
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.08055813953488
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07488176563321
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.08353174603175
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.006986899563319
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.03223249669749
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.04301926629718
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04979865771812
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04037209302326
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.044140830268
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05634920634921
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.04978165938865
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1841479524439
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2488783320137
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.4229530201342
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.502511627907
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4913294797688
0,77,48538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.5208333333333
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8829787234043
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8443590447433
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.7488633903442
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.7436347673398
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.6538903794557
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.6433885289177
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.6615732880589
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.06276595744681
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.0977216579742
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1721151764451
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1915213846733
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2625527021847
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2706983441325
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2582531597812
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01914893617021
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04035135877024
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.06668109980515
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.05945064593001
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0778075891146
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.07751379889609
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06979815129221
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01595744680851
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.006313477902827
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.0041134444685
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.003888122413144
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.003449597546953
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.005759539236861
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.004338803999245
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.01914893617021
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.01125446060939
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.008226888936999
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.001505079643798
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.002299731697969
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.002639788816895
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.006036596868515
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8623762376238
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7525452488688
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6768520553968
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.5498089519651
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.5176327523308
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.4716981132075
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.4586900258809
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.04059405940594
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.09049773755656
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1116728951418
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.2010098253275
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.2217267936765
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.2555974842767
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.2534342026677
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01683168316832
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.039592760181
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05451747636843
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07478165938865
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.08613700851236
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.09433962264151
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.0907824009556
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.01782178217822
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.022907239819
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03011650912288
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.03711790393013
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.04256181597081
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.04704402515723
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04479394783994
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.06237623762376
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.09445701357466
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1268410639701
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1372816593886
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1319416295095
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.131320754717
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1522994226558
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7886872998933
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.7114342743085
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.6065865598576
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.5161461090524
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.4574596774194
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.4937990382182
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.4868551097055
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.05016008537887
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1174793270602
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1809078771696
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.2727633668608
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.3383064516129
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.3424449506454
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.3486855109705
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.03201707577375
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05303678357571
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.0665331553182
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.08708311275807
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.0929435483871
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.08428246013667
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.08341569480134
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.017075773746
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02224123182207
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.028927458834
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03070407623081
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.02520161290323
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.02556314856998
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.02233643012453
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1120597652081
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.09580838323353
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1170449488206
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.09330333509794
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.08608870967742
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.05391040242976
0,65,26538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.0587072543981
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.6453651685393
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.2727015558699
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.05369759773905
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.005473786643961
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0001974723538705
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.001256807708421
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0006048387096774
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05969101123596
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06308345120226
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.04097974564296
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.0143534849775
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.001777251184834
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.002304147465438
0,79,4d538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.002217741935484
